10_TruckingRoute.txt,88000,B417C5,Indian Oil Petrol Pump,,Bihari Bagh,Maheshwari Colony,Palanpur,Palanpur,Banaskantha District,Gujarat,,"Ground Floor, Palanpur Rto Circle, Near Highway Check Post, Palanpur, Gujarat, 385001",+912742268102,,www.iocl.com,72.434245,24.191292,72.4342530000001,24.191399,TRNPMP,INTB470,4,,,
10_TruckingRoute.txt,88100,B67B6C,HP Petrol Pump,,Bihari Bagh,Maheshwari Colony,Palanpur,Palanpur,Banaskantha District,Gujarat,,"Palace Road, Banaskantha, Palanpur, Gujarat, 385001",,,www.hindustanpetroleum.com,72.4355990000001,24.1916450000001,72.435795,24.191588,TRNPMP,INTB498,5,,,
10_TruckingRoute.txt,88297,TCT775,Indian Oil Petrol Pump,,,Maheshwari Colony,Palanpur,Palanpur,Banaskantha District,Gujarat,,"Ground Floor, Highway Road, Banaskantha Khatodra, Near RTO Check Post, Palanpur, Gujarat, 385001",,,www.iocl.com,72.437076,24.192931,72.4369510000001,24.1930600000001,TRNPMP,INTB470,6,,,
10_TruckingRoute.txt,92752,J1FJWN,Ruxmani Petroleum,,,,,Palanpur,Banaskantha District,Gujarat,,"Abu Highway, Near Khemana Toll Plaza, Palanpur, Banaskantha District, Gujarat, 385001",,,,72.4551910000001,24.2295490000001,72.4550160000001,24.2296630000001,TRNPMP,,7,,,
10_TruckingRoute.txt,95696,J14B5B,Indian Oil Petrol Pump,,,,,Palanpur,Banaskantha District,Gujarat,,"Ground Floor, Hebatpur, NH-130, Palanpur, Banaskantha District, Gujarat, 385010",,,www.iocl.com,72.4697790000001,24.2524500000001,72.469771,24.252554,TRNPMP,INTB470,8,,,
10_TruckingRoute.txt,102441,SNKLFO,HP Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Amirgadh, Banaskantha District, Gujarat, 385135",,,www.hindustanpetroleum.com,72.513,24.3000000000001,72.5129210000001,24.300197,TRNPMP,INTB498,9,,,
10_TruckingRoute.txt,107557,J16H1V,HP Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Amirgadh, Banaskantha District, Gujarat, 385135",,,www.hindustanpetroleum.com,72.5399120000001,24.3389970000001,72.539878,24.3390370000001,TRNPMP,INTB498,10,,,
10_TruckingRoute.txt,108373,6D5FT3,Indian Oil Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Ground Floor, NH-27 Iqbalgarh Banaskantha, Amirgadh, Banaskantha District, Gujarat, 385135",,,www.iocl.com,72.5460640000001,24.344253,72.5461670000001,24.3441920000001,TRNPMP,INTB470,1,,,
10_TruckingRoute.txt,111613,J132ZK,Nayara Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Laxmipura, Amirgadh, Banaskantha District, Gujarat, 385135",,,www.nayaraenergy.com,72.574645,24.362891,72.5743390000001,24.3631550000001,TRNPMP,B486700553,2,,,
10_TruckingRoute.txt,113339,J10IRL,Bharat Petroleum Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Dhanpura, Amirgadh, Banaskantha District, Gujarat, 385135",,,www.bharatpetroleum.com,72.5884150000001,24.373519,72.5884600000001,24.373452,TRNPMP,INTB497,3,,,
10_TruckingRoute.txt,113517,J132ZQ,Nayara Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Amirgadh, Banaskantha District, Gujarat, 385135",,,www.nayaraenergy.com,72.589905,24.374576,72.5898930000001,24.3745880000001,TRNPMP,B486700553,4,,,
10_TruckingRoute.txt,113757,NQO8FO,IRM Energy CNG Station,,,,,Amirgadh,Banaskantha District,Gujarat,,"Survey No 107, Dhanpura, Amirgarh, Palanpur Abu Road Highway, Amirgadh, Banaskantha District, Gujarat, 385135",,,www.irmenergy.com,72.5930420000001,24.375389,72.593016,24.375478,TRNCNG,B81120936,5,,,
10_TruckingRoute.txt,114506,J1HGW8,Shree Krishna Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Amirgadh, Banaskantha District, Gujarat, 385135",,,,72.6002050000001,24.3793420000001,72.6001580000001,24.3794110000001,TRNPMP,,6,,,
10_TruckingRoute.txt,117029,AAS645,Indian Oil Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Ground Floor, Highway Road, Amirgadh Dabhela Banaskantha, Amirgadh, Banaskantha District, Gujarat, 385130",,,www.iocl.com,72.623636,24.3929230000001,72.623495,24.3930740000001,TRNPMP,INTB470,7,,,
10_TruckingRoute.txt,118985,SXGZCV,HP Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Post Office Shriameergadh, Taluka Palanpur, Amirgadh, Banaskantha District, Gujarat, 385130",,,www.hindustanpetroleum.com,72.6458650000001,24.4010210000001,72.645831,24.40077,TRNPMP,INTB498,8,,,
10_TruckingRoute.txt,121387,J15RIU,HP Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Amirgadh, Banaskantha District, Gujarat, 385130",,,www.hindustanpetroleum.com,72.6710990000001,24.4119470000001,72.6711330000001,24.4119630000001,TRNPMP,INTB498,9,,,
10_TruckingRoute.txt,121404,OBC2EM,Indian Oil Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Awal, Gandhi Nagar, Banaskantha, Amirgadh, Banaskantha District, Gujarat, 385130",,,www.iocl.com,72.6704030000001,24.41254,72.6704090000001,24.4125230000001,TRNPMP,INTB470,10,Mon-Sun 00:00-23:59,,
10_TruckingRoute.txt,121951,SNKHIF,HP Petrol Pump,,,,,Amirgadh,Banaskantha District,Gujarat,,"Abu Road, Amirgadh, Banaskantha District, Gujarat, 385130",,,www.hindustanpetroleum.com,72.6765,24.4148000000001,72.676611,24.414358,TRNPMP,INTB498,1,,,
10_TruckingRoute.txt,123190,N8DCYE,HP Petrol Pump,,,,,Abu Road,Sirohi District,Rajasthan,,"NH-27, Vasra, Sirohi Mehsana Road, Abu Road, Sirohi District, Rajasthan, 307026",,,www.hindustanpetroleum.com,72.6863740000001,24.4222290000001,72.686424,24.4219890000001,TRNPMP,INTB498,2,,,
10_TruckingRoute.txt,124782,22TA4B,HP Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Vasra, Sirohi Mehsana Road, NH-27, Old NH-14, Abu Road, Rajasthan, 307026",,,www.hindustanpetroleum.com,72.701266,24.430419,72.7010090000001,24.4300190000001,TRNPMP,INTB498,3,,,
10_TruckingRoute.txt,124935,E9RL49,Jio BP Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Ground Floor, NH-14, Palanpur Road, Near Amba Ji Industrial Area, Abu Road, Rajasthan, 307026",,,www.reliancepetroleum.com,72.703608,24.430646,72.7036210000001,24.4304730000001,TRNPMP,B486702853,4,,,
10_TruckingRoute.txt,124967,O4IOTE,Gujarat Gas CNG Station,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Nh-27, Village Maval, Near Riico Industrial Area, Near Gujarat Border Taluka Abu Road, District Sirohi, Abu Road, Rajasthan, 307026",,,www.gujaratgas.com,72.704143,24.430665,72.7040830000001,24.430503,TRNCNG,B81120938,5,,,
10_TruckingRoute.txt,124972,E7D1DT,Indian Oil Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Ground Floor, Mawal, NH-14 AIA, Sirohi, Abu Road, Rajasthan, 307026",,,www.iocl.com,72.7042190000001,24.4306730000001,72.7041360000001,24.4305190000001,TRNPMP,INTB470,6,,,
10_TruckingRoute.txt,125012,Z6Q6ZQ,Bharat Petroleum Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Abu Road, Rajasthan, 307026",,,www.bharatpetroleum.com,72.7047210000001,24.430804,72.7046090000001,24.430546,TRNPMP,INTB497,7,,,
10_TruckingRoute.txt,125237,P704XK,Bharat Petroleum Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Abu Road, Rajasthan, 307026",,,www.bharatpetroleum.com,72.7084150000001,24.430977,72.70838,24.4309250000001,TRNPMP,INTB497,8,,,
10_TruckingRoute.txt,125585,BD6FAS,Indian Oil Petrol Pump,,,RIICO Growth Centre Phase 2,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Ground Floor, NH-14, AIA, Mawal, Sirohi, Abu Road, Rajasthan, 307026",,,www.iocl.com,72.714771,24.43084,72.714771,24.4309190000001,TRNPMP,INTB470,9,,,
10_TruckingRoute.txt,125672,O4HRW6,Gujarat Gas CNG Station,,,RIICO Growth Centre Phase 2,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Bharat Petroleum Petrol Pump, Nh-27 Village-Maval, Near Gujarat Border, Opposite Maval Rly Station, Tal Abu Road, District Sirohi, Abu Road, Rajasthan, 307026",,,www.gujaratgas.com,72.7156340000001,24.4312600000001,72.715669,24.4313780000001,TRNCNG,B81120938,10,,,
10_TruckingRoute.txt,125674,ZK8LQD,Bharat Petroleum Petrol Pump,,,RIICO Growth Centre Phase 2,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Plot No PP 4, Riico Industrial Area, Growth Centre, Phase 2, Mawal, Sirohi District, Abu Road, Rajasthan, 307026",,,www.bharatpetroleum.com,72.715669,24.4312600000001,72.715691,24.4313910000001,TRNPMP,INTB497,1,,,
10_TruckingRoute.txt,125916,F33C3T,HP Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Mawal, Sirohi District, Abu Road, Rajasthan, 307026",,,www.hindustanpetroleum.com,72.717631,24.432671,72.7176640000001,24.432916,TRNPMP,INTB498,2,,,
10_TruckingRoute.txt,126678,EEB8BE,Indian Oil Petrol Pump,,,,Abu Road,Abu Road,Sirohi District,Rajasthan,,"Ground Floor, AIA, NH-14, Mawal Abu Road, Sirohi, Abu Road, Rajasthan, 307026",,,www.iocl.com,72.725039,24.436361,72.725039,24.4364350000001,TRNPMP,INTB470,3,,,
10_TruckingRoute.txt,130283,37885S,Indian Oil Petrol Pump,,,RIICO Industrial Area Ambaji,Abu Road,Abu Road,Sirohi District,Rajasthan,,"No 11, NH-14, AIA, Ambaji Industrial Area, Sirohi, Abu Road, Rajasthan, 307026",,,www.iocl.com,72.7579930000001,24.4549880000001,72.7580110000001,24.4547910000001,TRNPMP,INTB470,4,,,
10_TruckingRoute.txt,139489,45TAE2,HP Petrol Pump,,,,,Abu Road,Sirohi District,Rajasthan,,"Abu Road, Sirohi District, Rajasthan, 307026",,,www.hindustanpetroleum.com,72.8278490000001,24.511291,72.8278270000001,24.5113180000001,TRNPMP,INTB498,5,,,
10_TruckingRoute.txt,140826,G5SGV3,HP Petrol Pump,,,,,Deldar,Sirohi District,Rajasthan,,"Khivarli, NH-27, Vasra Swaroopganj Road, Tehsil Abu Road, Deldar, Sirohi District, Rajasthan, 307510",,,www.hindustanpetroleum.com,72.8342030000001,24.5219480000001,72.834275,24.5218180000001,TRNPMP,INTB498,6,,,
10_TruckingRoute.txt,142278,E1D24F,Indian Oil Petrol Pump,,,,,Deldar,Sirohi District,Rajasthan,,"Nh-14, Abu Road, Bypass Road, Kivarli, Distt-Sirohi, Deldar, Sirohi District, Rajasthan, 307510",,,www.iocl.com,72.8443060000001,24.531413,72.844521,24.5311530000001,TRNPMP,INTB470,7,,,
10_TruckingRoute.txt,142521,3LB0ZB,Gujarat Gas CNG Station,,,,,Deldar,Sirohi District,Rajasthan,,"NH-62, Udaipur-Palanpur Highway, Village Kivarali, Tal Abu Road, District Sirohi, Deldar, Sirohi District, Rajasthan, 307510",,,www.gujaratgas.com,72.8458900000001,24.53306,72.8460420000001,24.532926,TRNCNG,B81120938,8,,,
10_TruckingRoute.txt,146458,RO4SIU,Bharat Petroleum Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Swaroopganj-Abu Road, NH-27, Pindwara, Sirohi District, Rajasthan, 307024",,,www.bharatpetroleum.com,72.859989,24.567487,72.8599560000001,24.5676060000001,TRNPMP,INTB497,9,,,
10_TruckingRoute.txt,148364,OB4MMU,Nayara Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Khasara No 2726/61, Village-Bhujela, Tehsil-Pindwara, District-Sirohi, Pindwara, Sirohi District, Rajasthan, 307024",,,www.nayaraenergy.com,72.8698690000001,24.58214,72.870188,24.581848,TRNPMP,B486700553,10,,,
10_TruckingRoute.txt,149439,ETBT37,Indian Oil Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Ground Floor, NH-14, Bhimana, Sirohi Road, Sirohi, Pindwara, Sirohi District, Rajasthan, 307024",,,www.iocl.com,72.8762400000001,24.5898760000001,72.8762520000001,24.5898510000001,TRNPMP,INTB470,1,,,
10_TruckingRoute.txt,149442,SJFALU,Gujarat Gas CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"IOCL, NH-27, Village Bhimana Near Hotel Tulsi Taluka Pindwara, Sirohi District Sirohi, Pindwara, Sirohi District, Rajasthan, 307024",,,www.gujaratgas.com,72.876269,24.5899010000001,72.8762770000001,24.5898790000001,TRNCNG,B81120938,2,,,
10_TruckingRoute.txt,150779,O4J21K,Gujarat Gas CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"Nh-27, Village Bhimana, Opposite Hotel Krishna Taluka Pindwara, District Sirohi, Pindwara, Sirohi District, Rajasthan, 307024",,,www.gujaratgas.com,72.88534,24.5987730000001,72.885162,24.599208,TRNCNG,B81120938,3,,,
10_TruckingRoute.txt,150784,LCVGFF,HP Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"NH-14, Village Bhimana, Tehsil Pindwara, Khivarli, Pindwara, Sirohi District, Rajasthan, 307024",,,www.hindustanpetroleum.com,72.8851430000001,24.598956,72.885162,24.5989510000001,TRNPMP,INTB498,4,,,
10_TruckingRoute.txt,153850,PNAJCP,HP Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Udwariya, Tehsil Pindwara, Near Shargamataji Mandir, NH-27, Swaroopganj Bhimana Road, Bhimana, Pindwara, Sirohi District, Rajasthan, 307023",,,www.hindustanpetroleum.com,72.8997000000001,24.6234000000001,72.899683,24.623427,TRNPMP,INTB498,5,,,
10_TruckingRoute.txt,153853,UNS87I,Gujarat Gas CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"HP Petrol Pump, Udwariya, Tehsil Pindwara, Near Shargamataji Mandir, NH-27, Swaroopganj Bhimana Road, Bhimana, Pindwara, Sirohi District, Rajasthan, 307023",,,www.gujaratgas.com,72.8997330000001,24.623406,72.899683,24.6234240000001,TRNCNG,B81120938,6,,,
10_TruckingRoute.txt,154885,ATFYJD,Ashok Leyland Balaji Motors Service Centre,,,,,Pindwara,Sirohi District,Rajasthan,,"NH 14, Kacholi Chauraha, Sarupganj, Pindwara, Sirohi District, Rajasthan, 307023",,,www.ashokleyland.com,72.904453,24.6317510000001,72.9040790000001,24.632012,REPHCV,B41,7,,,
10_TruckingRoute.txt,156038,8E7D87,Indian Oil Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"NH-27, Swaroopganj, District Sirohi, Pindwara, Sirohi District, Rajasthan, 307023",,,www.iocl.com,72.914989,24.6376520000001,72.9149370000001,24.6377120000001,TRNPMP,INTB470,8,Mon-Sun 00:00-23:59,,
10_TruckingRoute.txt,159588,L8UPPU,Bharat Petroleum Petrol Pump,,,,Swaroopganj,Pindwara,Sirohi District,Rajasthan,,"Swaroopganj, Rajasthan, 307023",,,www.bharatpetroleum.com,72.933655,24.664771,72.9336920000001,24.6647140000001,TRNPMP,INTB497,9,,,
10_TruckingRoute.txt,163154,OGU67C,Nayara Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Khasra No-247/5, Village-Kodarla, Tehsil-Pindwara, District-Sirohi, Pindwara, Sirohi District, Rajasthan, 307019",,,www.nayaraenergy.com,72.9535000000001,24.6913000000001,72.953449,24.6914320000001,TRNPMP,B486700553,10,,,
10_TruckingRoute.txt,164873,2250EL,HP Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Pindwara, Sirohi District, Rajasthan, 307019",,,www.hindustanpetroleum.com,72.966079,24.7021300000001,72.9661390000001,24.7020360000001,TRNPMP,INTB498,1,,,
10_TruckingRoute.txt,166980,K1VXMH,Indian Oil Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Ground Floor, Banas Basantgarh Sirohi, Pindwara, Sirohi District, Rajasthan, 307022",,,www.iocl.com,72.982783,24.714546,72.98274,24.7147860000001,TRNPMP,INTB470,2,,,
10_TruckingRoute.txt,167145,C3OX8H,Bharat Petroleum Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Pindwara, Sirohi District, Rajasthan, 307019",,,www.bharatpetroleum.com,72.9842140000001,24.7154380000001,72.984246,24.7155240000001,TRNPMP,INTB497,3,,,
10_TruckingRoute.txt,167390,SJF5YD,Gujarat Gas CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"Bharat Petroleum Petrol Pump, Old NH-14 Banas, Sirohi-Abu Road, Near Sai Baba Temple, Pindwada-District Sirohi, Pindwara, Sirohi District, Rajasthan, 307019",,,www.gujaratgas.com,72.9858980000001,24.717043,72.98582,24.7171670000001,TRNCNG,B81120938,4,,,
10_TruckingRoute.txt,167391,BXSGPV,Bharat Petroleum Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Swarooganj, Between, Sirohi-Abu Road, Pindwara, Sirohi District, Rajasthan, 307019",,,www.bharatpetroleum.com,72.985892,24.7170580000001,72.985821,24.7171680000001,TRNPMP,INTB497,5,,,
10_TruckingRoute.txt,171692,CJQV7X,Indian Oil Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Khasra No 689/53, Chavarali, Pindwara Basantgarh Sirohi, Near Kojara Chourah, Pindwara, Sirohi District, Rajasthan, 307022",,,www.iocl.com,73.010703,24.748495,73.0108010000001,24.7482810000001,TRNPMP,INTB470,6,,,
10_TruckingRoute.txt,172091,ZL6U7T,Ashok Leyland Rajesh Motors Service Centre,,,,,Pindwara,Sirohi District,Rajasthan,,"NH 27, Pindwara, Sirohi District, Rajasthan, 307022",,al.pindwaraparts@rajeshmotors.com,www.ashokleyland.com,73.0139960000001,24.7507640000001,73.0137540000001,24.751404,REPHCV,B41,7,,,
10_TruckingRoute.txt,172180,C7N7H5,Indian Oil Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Ground Floor, Swaroopganj, Chavarli Road, Bhawari Sirohi, Pindwara, Sirohi District, Rajasthan, 307022",,,www.iocl.com,73.014417,24.751474,73.0143190000001,24.751582,TRNPMP,INTB470,8,,,
10_TruckingRoute.txt,173290,2NWTC8,HP Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"NH-62, Sirohi Palanpur Road, Tehsil Pindwara, Ajari, Pindwara, Sirohi District, Rajasthan, 307022",,,www.hindustanpetroleum.com,73.0203890000001,24.759867,73.0206240000001,24.7596750000001,TRNPMP,INTB498,9,,,
10_TruckingRoute.txt,173292,P089ME,Hindustan Petroleum Corporation Limited CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"HP Petrol Pump, NH-27, Udwariya, Pindwara, Sirohi District, Rajasthan, 307022",,,www.hindustanpetroleum.com,73.0205100000001,24.75982,73.0206250000001,24.7596760000001,TRNCNG,INTB498,10,,,
10_TruckingRoute.txt,173499,BSYAR8,Gujarat Gas CNG Station,,,,,Pindwara,Sirohi District,Rajasthan,,"HP Petrol Pump, NH-27, Near Padharosa Hotel, Sirohi, Pindwara Udaipur Highway, Pindwara, Sirohi District, Rajasthan, 307022",,,www.gujaratgas.com,73.022855,24.760566,73.022796,24.760701,TRNCNG,B81120938,1,,,
10_TruckingRoute.txt,173507,13BJ87,HP Petrol Pump,,,,,Pindwara,Sirohi District,Rajasthan,,"Ajari, NH-14, Tehsil Pindwara, Pindwara, Sirohi District, Rajasthan, 307022",,,www.hindustanpetroleum.com,73.0228090000001,24.760684,73.022792,24.7606940000001,TRNPMP,INTB498,2,,,
10_TruckingRoute.txt,179541,C2816B,HP Petrol Pump,,,,,Kotra,Udaipur District,Rajasthan,,"NH-27, Pindwara to Udaipur Road, Village Bekariya, Taluka Kotra, Kotra, Udaipur District, Rajasthan, 313708",,,www.hindustanpetroleum.com,73.1933020000001,24.7055340000001,73.1933910000001,24.7054210000001,TRNPMP,INTB498,3,,,
10_TruckingRoute.txt,181979,SO1X6H,Indian Oil Petrol Pump,,,,,Kotra,Udaipur District,Rajasthan,,"Ground Floor, NH-27, Pindwara Road, Bakariya Dhundi, Kotra, Udaipur District, Rajasthan, 313708",,,www.iocl.com,73.2245260000001,24.7094890000001,73.2245340000001,24.70973,TRNPMP,INTB470,4,,,
10_TruckingRoute.txt,205452,J3ORSV,HP Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"NH-27, Jaswantgarh, Tehsil Gogunda, Gogunda, Udaipur District, Rajasthan, 313708",,,www.hindustanpetroleum.com,73.4773240000001,24.780243,73.477335,24.7802390000001,TRNPMP,INTB498,5,,,
10_TruckingRoute.txt,206437,ZJ2BGV,Nayara Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"Gogunda, Udaipur District, Rajasthan, 313705",,,www.nayaraenergy.com,73.4926090000001,24.778508,73.4924940000001,24.7784580000001,TRNPMP,B486700553,6,,,
10_TruckingRoute.txt,207283,SO1557,Indian Oil Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"Pindwara Udaipur Road, Oberakhrud, District Udaipur, Gogunda, Udaipur District, Rajasthan, 313708",,,www.iocl.com,73.5047750000001,24.77788,73.5048090000001,24.7780450000001,TRNPMP,INTB470,7,Mon-Sun 00:00-23:59,,
10_TruckingRoute.txt,207290,2LYFK5,Bharat Petroleum Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"Village-Obra Khurda, Tehsil-Gogunda, Gogunda, Udaipur District, Rajasthan, 313708",,,www.bharatpetroleum.com,73.5036370000001,24.779073,73.5036230000001,24.779052,TRNPMP,INTB497,8,,,
10_TruckingRoute.txt,207570,SO05ZC,Indian Oil Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"Ground Floor, Khrud Pindwara Road, Obera, Gogunda H Magri, Gogunda, Udaipur District, Rajasthan, 313708",,,www.iocl.com,73.5086850000001,24.7778670000001,73.508652,24.7777540000001,TRNPMP,INTB470,9,,,
10_TruckingRoute.txt,207984,VZ1ZR5,Adani Gas CNG Station,,,,,Gogunda,Udaipur District,Rajasthan,,"Indian Oil Petrol Pump, Village-Gogunda, District Udaipur, Gogunda, Udaipur District, Rajasthan, 313705",,,www.adanigas.com,73.53925,24.7531040000001,73.5392220000001,24.7531050000001,TRNCNG,B81120934,10,,,
10_TruckingRoute.txt,207993,2JJ1GS,Indian Oil Petrol Pump,,,,,Gogunda,Udaipur District,Rajasthan,,"Gogunda, Udaipur District, Rajasthan, 313705",,,www.iocl.com,73.539291,24.753181,73.5392180000001,24.7531740000001,TRNPMP,INTB470,1,Mon-Sun 00:00-23:59,,
10_TruckingRoute.txt,211238,4X51K2,Indian Oil Petrol Pump,,,,,Badgaon,Udaipur District,Rajasthan,,"Ground Floor, Barodiya, Girwa Dhundi, Badgaon, Udaipur District, Rajasthan, 313011",,,www.iocl.com,73.6365030000001,24.6943670000001,73.636625,24.694335,TRNPMP,INTB470,2,,,
10_TruckingRoute.txt,211294,SJIOQW,Adani Gas CNG Station,,,,,Badgaon,Udaipur District,Rajasthan,,"Indian Oil Petrol Pump, NH-27 Ratharon Ka Gurha, Badgaon, Udaipur District, Rajasthan, 313011",,,www.adanigas.com,73.6603180000001,24.66776,73.660403,24.667926,TRNCNG,B81120934,3,,,
10_TruckingRoute.txt,211299,C2OBDB,Indian Oil Petrol Pump,,,,,Badgaon,Udaipur District,Rajasthan,,"Ground Floor, NH-27, Rathoro Ka Guda, Badgaon, Udaipur District, Rajasthan, 313011",,,www.iocl.com,73.6603240000001,24.667835,73.660399,24.667925,TRNPMP,INTB470,4,,,
10_TruckingRoute.txt,212572,2LYG7G,Bharat Petroleum Petrol Pump,,,,,Badgaon,Udaipur District,Rajasthan,,"Badgaon, Udaipur District, Rajasthan, 313011",,,www.bharatpetroleum.com,73.628968,24.721757,73.6290510000001,24.721728,TRNPMP,INTB497,5,Mon-Sun 00:00-24:00,,
10_TruckingRoute.txt,216647,SHWI9X,Bharat Petroleum Petrol Pump,,,,,Badgaon,Udaipur District,Rajasthan,,"Badgaon, Udaipur District, Rajasthan, 313024",,,www.bharatpetroleum.com,73.754829,24.6327400000001,73.7549880000001,24.632748,TRNPMP,INTB497,6,,,
10_TruckingRoute.txt,216953,WXL8EE,Ashok Leyland Rishabdev Automobiles Service Centre and Spare Parts,,,,,Kurabad,Udaipur District,Rajasthan,,"Inderprasath Complex, Kurabad, Udaipur District, Rajasthan, 313024",,,www.ashokleyland.com,73.782318,24.601566,73.7819920000001,24.6013790000001,REPHCV,B41,7,,,
