15_drivingRoute.txt,556443,NM9NXR,HP Petrol Pump,,,Jatkheri,Bhopal,Huzur,Bhopal District,Madhya Pradesh,,"Hoshangabad Road, Bhopal, Madhya Pradesh, 462047",,,www.hindustanpetroleum.com,77.4613380000001,23.1735850000001,77.4613370000001,23.1735780000001,TRNPMP
15_drivingRoute.txt,557134,QJO7IR,Think Gas CNG Station,,,Misrod,Bhopal,Huzur,Bhopal District,Madhya Pradesh,,"Misrod, Bhopal, Madhya Pradesh, 462047",+917554901001,,www.think-gas.com,77.467223,23.1637710000001,77.4672380000001,23.163778,TRNCNG
15_drivingRoute.txt,557138,DS1S7E,Bharat Petroleum Petrol Pump,,,Misrod,Bhopal,Huzur,Bhopal District,Madhya Pradesh,,"Hoshangabad Road, Bhopal, Madhya Pradesh, 462047",,,www.bharatpetroleum.com,77.4672540000001,23.1637170000001,77.46727,23.1637270000001,TRNPMP
15_drivingRoute.txt,557992,2K0MJQ,Indian Oil Petrol Pump,,,Misrod,Bhopal,Kolar,Bhopal District,Madhya Pradesh,,"S No 3/14/116/1, Village Bhairopur, Bhopal, Madhya Pradesh, 462047",,,www.iocl.com,77.4746960000001,23.1537260000001,77.4748050000001,23.15376,TRNPMP
15_drivingRoute.txt,558252,JM623W,Nayara Petrol Pump,,Kosal Nagar,Misrod,Bhopal,Kolar,Bhopal District,Madhya Pradesh,,"Kosal Nagar, Misrod, Bhopal, Madhya Pradesh, 462047",,,www.nayaraenergy.com,77.476975,23.150792,77.477018,23.1508390000001,TRNPMP
15_drivingRoute.txt,558551,TFA26F,HP Petrol Pump,,,Bhairopur,Bhopal,Kolar,Bhopal District,Madhya Pradesh,,"Village Bhaironpur, Misrod, Hoshangabad Road, Bhopal, Madhya Pradesh, 462047",,,www.hindustanpetroleum.com,77.4796910000001,23.1484580000001,77.4796010000001,23.1484570000001,TRNPMP
15_drivingRoute.txt,558804,87345E,Indian Oil Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Kolar, Bhopal District, Madhya Pradesh, 462047",,,www.iocl.com,77.4818900000001,23.145562,77.481926,23.145612,TRNPMP
15_drivingRoute.txt,558826,ZKY0XK,BharatBenz Kasliwal Trucking Service Centre,,,,,Kolar,Bhopal District,Madhya Pradesh,,"New Bypass, Beside Indian Oil Petrol Pump, Village Rapadiya, Kolar, Bhopal District, Madhya Pradesh, 462047",,bplkasliwaltrucking@gmail.com,www.bharatbenz.com,77.4820940000001,23.14536,77.481905,23.1452400000001,REPHCV
15_drivingRoute.txt,559422,E3XO0C,Bharat Petroleum Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Near Amer Green, NH-12, Ratanpur Sadak, Kolar, Bhopal District, Madhya Pradesh, 462047",,,www.bharatpetroleum.com,77.4872750000001,23.1385070000001,77.4872540000001,23.138498,TRNPMP
15_drivingRoute.txt,559423,8FAXFR,Think Gas CNG Station,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Bharat Petroleum Petrol Pump, Near Amer Green, NH-12, Ratanpur Sadak, Hoshangabad Road, Kolar, Bhopal District, Madhya Pradesh, 462047",,,www.think-gas.com,77.487285,23.138521,77.4872500000001,23.1385060000001,TRNCNG
15_drivingRoute.txt,559536,SP9D0O,Bharat Petroleum Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Hoshangabad Road, Kolar, Bhopal District, Madhya Pradesh, 462047",,,www.bharatpetroleum.com,77.488167,23.1361410000001,77.4881960000001,23.1361450000001,TRNPMP
15_drivingRoute.txt,560253,DXY579,Nayara Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Kolar, Bhopal District, Madhya Pradesh, 462047",,,www.nayaraenergy.com,77.4944810000001,23.128906,77.4944570000001,23.1288910000001,TRNPMP
15_drivingRoute.txt,560393,A837AQ,Ashok Leyland Light Vehicles Landmark Automobiles Service Centre and Spare Parts,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Plot No 29, 30 and 31, Near Pal Dhaba Infront of Chinar Dream City, Hoshangabad Road, Kolar, Bhopal District, Madhya Pradesh, 462045",,landmark.ashokleyland@gmail.com,www.ashokleyland.com/light-commercial-vehicle,77.4956930000001,23.1272210000001,77.4955390000001,23.127126,REPLCV
15_drivingRoute.txt,560591,SO72P8,HP Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Sheetal Dham, Misrod, Kolar, Bhopal District, Madhya Pradesh, 462045",,,www.hindustanpetroleum.com,77.4972760000001,23.12361,77.497325,23.1236510000001,TRNPMP
15_drivingRoute.txt,560769,TAT7BC,Indian Oil Petrol Pump,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Ground Floor, NH-12, Samardha Satalapur, Kolar, Bhopal District, Madhya Pradesh, 462045",,,www.iocl.com,77.4989670000001,23.1231040000001,77.4987590000001,23.1230850000001,TRNPMP
15_drivingRoute.txt,560930,J2DAER,Maha Dev Fuels,,,,,Kolar,Bhopal District,Madhya Pradesh,,"Samardha Village, Srikrishnapuram, Samardha Kaliyasot, Kolar, Bhopal District, Madhya Pradesh, 462045",,,,77.5002260000001,23.119853,77.500392,23.119963,TRNPMP
15_drivingRoute.txt,562236,B397RF,Bharat Petroleum Petrol Pump,,Phase 1,Industrial Area,Mandideep,Goharganj,Raisen District,Madhya Pradesh,,"Phase 1, Industrial Area, Mandideep, Madhya Pradesh, 462046",,,www.bharatpetroleum.com,77.511532,23.105156,77.511535,23.105147,TRNPMP
15_drivingRoute.txt,562394,5FTSB3,HP Petrol Pump,,Phase 1,Industrial Area,Mandideep,Goharganj,Raisen District,Madhya Pradesh,,"Phase 1, Industrial Area, Mandideep, Madhya Pradesh, 462046",,,www.hindustanpetroleum.com,77.5129120000001,23.103571,77.5129430000001,23.1035820000001,TRNPMP
15_drivingRoute.txt,562684,F2F34C,Indian Oil Petrol Pump,,,Vidhya Nagar,Mandideep,Goharganj,Raisen District,Madhya Pradesh,,"Ground Floor, NH-12, Mandideep Raisen, Satalapur Bhopal, Near Bus Stand, Mandideep, Madhya Pradesh, 462046",,,www.iocl.com,77.5152670000001,23.098873,77.515426,23.098866,TRNPMP
15_drivingRoute.txt,564816,EB4A77,HP Petrol Pump,,Phase 1,Industrial Area,Mandideep,Goharganj,Raisen District,Madhya Pradesh,,"Nayapura, Mandi Deep, Mandideep, Madhya Pradesh, 462046",,,www.hindustanpetroleum.com,77.5336790000001,23.0754700000001,77.533642,23.0754640000001,TRNPMP
15_drivingRoute.txt,565401,ZKW7XN,Ashok Leyland Duggal Automobiles Service Centre,,,,,Goharganj,Raisen District,Madhya Pradesh,,"157/3/1, Bhopal Hoshangabad Road, NH12, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.ashokleyland.com,77.5385000000001,23.0672000000001,77.5386910000001,23.0675890000001,REPHCV
15_drivingRoute.txt,565773,2JDWEG,AMW Service Centre,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Goharganj, Raisen District, Madhya Pradesh, 464993",,,,77.541611,23.0623580000001,77.5421360000001,23.0625210000001,REPHCV
15_drivingRoute.txt,565777,JMR3UM,BharatBenz Trucks and Buses Service Centre and Spare Parts,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Goharganj, Raisen District, Madhya Pradesh, 464993",,,,77.5416520000001,23.062417,77.541592,23.06262,REPHCV
15_drivingRoute.txt,565911,0NCKXZ,Indian Oil Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Ground Floor, Mandideep, Hoshangabad Road, Sarkiya Satalapur, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.iocl.com,77.542783,23.060747,77.5428180000001,23.060752,TRNPMP
15_drivingRoute.txt,566128,OCSE8X,Jio BP Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Khasra No 168/1 and 169/2, NH-12, Gouharganj, Obaidullaganj, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.reliancepetroleum.com,77.5447,23.058927,77.544679,23.0589880000001,TRNPMP
15_drivingRoute.txt,568144,H64RUK,HP Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Narmadapuram Road, Goharganj, Raisen District, Madhya Pradesh, 464993",,,,77.5617100000001,23.03482,77.5612820000001,23.034525,TRNPMP
15_drivingRoute.txt,568850,QJR0LC,GAIL Gas CNG Station,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Bharat Petroleum Petrol Pump, Abdulla Ganj, Raisen, Goharganj, Raisen District, Madhya Pradesh, 464993",,,gailgas.com,77.5677250000001,23.0271470000001,77.5676960000001,23.0271240000001,TRNCNG
15_drivingRoute.txt,568853,L6GN3H,Bharat Petroleum Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"JJ Road, NH-12, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.bharatpetroleum.com,77.567752,23.027141,77.56771,23.0271090000001,TRNPMP
15_drivingRoute.txt,569320,AESESS,Bharat Petroleum Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Post Obeidullajgani, Bishenkheda, Obaidulganj, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.bharatpetroleum.com,77.571673,23.021574,77.571583,23.0215660000001,TRNPMP
15_drivingRoute.txt,573975,XL7MWH,HP Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"NH-12, Tamot Village, Tehsil Goharganj, Obaidullaganj, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.hindustanpetroleum.com,77.6152000000001,23.003382,77.615188,23.0034020000001,TRNPMP
15_drivingRoute.txt,575254,9KS9N7,Indian Oil Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Ground Floor, NH-12, Tamot Goharganj Raisen, Goharganj, Raisen District, Madhya Pradesh, 464993",,,www.iocl.com,77.6281210000001,23.0061400000001,77.628138,23.006131,TRNPMP
15_drivingRoute.txt,586458,DXY6N1,Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Goharganj, Raisen District, Madhya Pradesh, 464990",,,,77.745324,23.0665100000001,77.7452610000001,23.0665530000001,TRNPMP
15_drivingRoute.txt,589662,J99PXQ,HP Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Goharganj, Raisen District, Madhya Pradesh, 464986",,,www.hindustanpetroleum.com,77.7773110000001,23.0711670000001,77.7773470000001,23.0711160000001,TRNPMP
15_drivingRoute.txt,590435,J9A6Y0,HP Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Goharganj, Raisen District, Madhya Pradesh, 464986",,,www.hindustanpetroleum.com,77.7853270000001,23.075045,77.785356,23.0751010000001,TRNPMP
15_drivingRoute.txt,591196,A42265,Indian Oil Petrol Pump,,,,,Goharganj,Raisen District,Madhya Pradesh,,"Ground Floor, Jabalpur Road, Bineka, NH-12 Chora Kamrora Raisen, Goharganj, Raisen District, Madhya Pradesh, 464986",,,www.iocl.com,77.7932430000001,23.079106,77.793256,23.0790900000001,TRNPMP
15_drivingRoute.txt,599489,SPEUW0,Bharat Petroleum Petrol Pump,,,,,Sultanpur,Raisen District,Madhya Pradesh,,"Bamhori, Sultanpur, Raisen District, Madhya Pradesh, 464986",,,www.bharatpetroleum.com,77.876695,23.0982490000001,77.8767110000001,23.0981820000001,TRNPMP
15_drivingRoute.txt,607818,J99TPT,HP Petrol Pump,,,,,Sultanpur,Raisen District,Madhya Pradesh,,"Sultanpur, Raisen District, Madhya Pradesh, 464986",,,www.hindustanpetroleum.com,77.957319,23.0868780000001,77.9572390000001,23.086869,TRNPMP
15_drivingRoute.txt,608814,CGY3PA,HP Petrol Pump,,,,,Sultanpur,Raisen District,Madhya Pradesh,,"Sultanpur, Raisen District, Madhya Pradesh, 464986",,,www.hindustanpetroleum.com,77.964257,23.060194,77.9642210000001,23.060213,TRNPMP
15_drivingRoute.txt,621858,SO8LZ1,HP Petrol Pump,,,,,Badi,Raisen District,Madhya Pradesh,,"Badi, Raisen District, Madhya Pradesh, 464665",,,www.hindustanpetroleum.com,78.0889210000001,23.0289310000001,78.088915,23.02889,TRNPMP
15_drivingRoute.txt,622496,1J2T0L,HP Petrol Pump,,,,,Badi,Raisen District,Madhya Pradesh,,"NH-12, JJ Road, Bari, Badi, Raisen District, Madhya Pradesh, 464665",,,www.hindustanpetroleum.com,78.0950100000001,23.0273030000001,78.0950050000001,23.0272850000001,TRNPMP
15_drivingRoute.txt,632695,RLTH5J,HP Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"NH-12, Bhopal-Jabalpur Road, Bareli, District Raisen, Baraily, Raisen District, Madhya Pradesh, 464668",,,www.hindustanpetroleum.com,78.1905400000001,22.987264,78.1905180000001,22.987333,TRNPMP
15_drivingRoute.txt,636599,J2COPS,Jio BP Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Khasra No 242/2/2/1/2 NH-45, Dhokheda, Near Milestone 200, Baraily, Raisen District, Madhya Pradesh, 464668",,,www.reliancepetroleum.com,78.228665,22.9852030000001,78.2286010000001,22.985329,TRNPMP
15_drivingRoute.txt,639262,A4C77C,Indian Oil Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Ground Floor, Saliya, NH-12, Bareily Bareli, Baraily, Raisen District, Madhya Pradesh, 464668",,,www.iocl.com,78.2603460000001,23.032814,78.260024,23.033286,TRNPMP
15_drivingRoute.txt,639670,4A75B2,Indian Oil Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Ground Floor, Gram Salaiya, Bareli Akola Bareli, Baraily, Raisen District, Madhya Pradesh, 464668",,,www.iocl.com,78.264864,23.037425,78.2645370000001,23.0377,TRNPMP
15_drivingRoute.txt,641926,TDNBA7,Nayara Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Survey No 122/1/1/1/1, Village Bhondiya, Taluka Bareli, District Raisen, Baraily, Raisen District, Madhya Pradesh, 464671",,,www.nayaraenergy.com,78.2899100000001,23.064304,78.28997,23.0642530000001,TRNPMP
15_drivingRoute.txt,642655,V5YUN4,HP Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Village Bhondia, Tehsil Bareli, Baraily, Raisen District, Madhya Pradesh, 464671",,,www.hindustanpetroleum.com,78.2979510000001,23.072756,78.2981550000001,23.0725780000001,TRNPMP
15_drivingRoute.txt,647787,SP0J23,HP Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"NH-12, Batera Jod, Tehsil-Bareli, Baraily, Raisen District, Madhya Pradesh, 464671",,,www.hindustanpetroleum.com,78.3512190000001,23.101458,78.3512390000001,23.101344,TRNPMP
15_drivingRoute.txt,648710,OHB046,Nayara Petrol Pump,,,,,Baraily,Raisen District,Madhya Pradesh,,"Baraily, Raisen District, Madhya Pradesh, 464671",,,www.nayaraenergy.com,78.360375,23.1024100000001,78.3603810000001,23.1025490000001,TRNPMP
15_drivingRoute.txt,651533,1JC4F3,Bharat Petroleum Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"Udaipura, Raisen District, Madhya Pradesh, 464671",,,www.bharatpetroleum.com,78.3887080000001,23.1089210000001,78.388692,23.109087,TRNPMP
15_drivingRoute.txt,655408,TEDWYQ,Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"Udaipura, Raisen District, Madhya Pradesh, 464671",,,,78.426561,23.1069620000001,78.4266240000001,23.1070540000001,TRNPMP
15_drivingRoute.txt,662153,UQZ377,HP Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"NH-12, Udaipura, Raisen District, Madhya Pradesh, 464770",,,www.hindustanpetroleum.com,78.4906470000001,23.0852380000001,78.4906700000001,23.0852990000001,TRNPMP
15_drivingRoute.txt,662684,67S2C7,Indian Oil Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"Shop No 112/2, Udaipura Bamhori Bhuwari Raisen, Udaipura, Raisen District, Madhya Pradesh, 464770",,,www.iocl.com,78.495707,23.083654,78.4956490000001,23.083556,TRNPMP
15_drivingRoute.txt,666860,74JXNO,Bharat Petroleum Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"Udaipura, Raisen District, Madhya Pradesh, 464770",,,www.bharatpetroleum.com,78.5357420000001,23.074086,78.5357090000001,23.0740880000001,TRNPMP
15_drivingRoute.txt,667394,EC3TD4,Indian Oil Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"NH-12, Jabalpur Road, District Raisen, Udaipura, Raisen District, Madhya Pradesh, 464770",,,www.iocl.com,78.5410600000001,23.074888,78.5410610000001,23.07498,TRNPMP
15_drivingRoute.txt,667620,TDY0VQ,Jio BP Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"Udaipura, Raisen District, Madhya Pradesh, 464770",,,www.reliancepetroleum.com,78.5434240000001,23.0763430000001,78.5434230000001,23.076357,TRNPMP
15_drivingRoute.txt,668465,JL98KZ,Nayara Petrol Pump,,,,,Udaipura,Raisen District,Madhya Pradesh,,"NH-45, Satehari, Udaipura, Raisen District, Madhya Pradesh, 464776",,,www.nayaraenergy.com,78.5517620000001,23.076694,78.551839,23.0768340000001,TRNPMP
15_drivingRoute.txt,673572,DXY8W5,HP Petrol Pump,,,,,Deori,Raisen District,Madhya Pradesh,,"Deori, Raisen District, Madhya Pradesh, 464776",,,www.hindustanpetroleum.com,78.6033310000001,23.0912920000001,78.6033400000001,23.091237,TRNPMP
15_drivingRoute.txt,680142,SO8NX7,HP Petrol Pump,,,,,Deori,Raisen District,Madhya Pradesh,,"Deori, Raisen District, Madhya Pradesh, 464774",,,www.hindustanpetroleum.com,78.67053,23.1199800000001,78.670577,23.1199770000001,TRNPMP
15_drivingRoute.txt,681100,4RD42Y,Indian Oil Petrol Pump,,,,,Deori,Raisen District,Madhya Pradesh,,"Ground Floor, Jabalpur Road, NH-12, Moharpali, Devri Aliwada Raisen, Deori, Raisen District, Madhya Pradesh, 464774",,,www.iocl.com,78.6806730000001,23.128156,78.6806110000001,23.1282340000001,TRNPMP
15_drivingRoute.txt,692579,79QWTW,HP Petrol Pump,,,,,Deori,Raisen District,Madhya Pradesh,,"Udaipura, Deori, Raisen District, Madhya Pradesh, 464774",,,www.hindustanpetroleum.com,78.795691,23.155293,78.795687,23.1553410000001,TRNPMP
15_drivingRoute.txt,698728,75JHV0,HP Petrol Pump,,,,,Tendukheda,Narsinghpur District,Madhya Pradesh,,"Tendukheda, Narsinghpur District, Madhya Pradesh, 487337",,,www.hindustanpetroleum.com,78.8573630000001,23.1714890000001,78.857464,23.171631,TRNPMP
15_drivingRoute.txt,699305,X67OV4,Bharat Petroleum Petrol Pump,,,,Tendukheda,Tendukheda,Narsinghpur District,Madhya Pradesh,,"Tendukheda, Madhya Pradesh, 487337",,,www.bharatpetroleum.com,78.8632470000001,23.1741930000001,78.863212,23.174226,TRNPMP
15_drivingRoute.txt,702283,ZRU5CF,Indian Oil Petrol Pump,,,,,Tendukheda,Narsinghpur District,Madhya Pradesh,,"Village Boodha, NH-12, Tehsil Tendukheda, District Narsinghpur, Tendukheda, Narsinghpur District, Madhya Pradesh, 487337",,,www.iocl.com,78.892616,23.1761910000001,78.892591,23.176278,TRNPMP
15_drivingRoute.txt,717865,WVT89D,HP Petrol Pump,,,,,Kareli,Narsinghpur District,Madhya Pradesh,,"NH-12, Rajmarg Square, Village Katangi, Kareli, Narsinghpur District, Madhya Pradesh, 487330",,,www.hindustanpetroleum.com,79.0404980000001,23.1178150000001,79.0404990000001,23.1178770000001,TRNPMP
15_drivingRoute.txt,752255,KM5A2W,Indian Oil Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Village Meregaon, Post Basedi, Tehsil Shahpura, Bhopal-Jabalpur Road, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.iocl.com,79.379986,23.141821,79.3799260000001,23.141696,TRNPMP
15_drivingRoute.txt,756423,L6FP8T,Bharat Petroleum Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"NH-12, Shahpura Rajmarg Road, Village Sundradehi, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.bharatpetroleum.com,79.4209260000001,23.1424060000001,79.420936,23.142325,TRNPMP
15_drivingRoute.txt,761625,VQ83LO,Bharat Petroleum Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Village Belkheda, NH-12, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.bharatpetroleum.com,79.4743940000001,23.1722300000001,79.4743930000001,23.1723470000001,TRNPMP
15_drivingRoute.txt,764030,Z4MV3Y,Rajput Filling Station,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"NH-45, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,,79.4985070000001,23.1789020000001,79.49852,23.178836,TRNPMP
15_drivingRoute.txt,775497,X95MK3,Indian Oil Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"KH No 66, Agasi, Shahpura Basendi, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.iocl.com,79.6103400000001,23.170845,79.6105140000001,23.171077,TRNPMP
15_drivingRoute.txt,780476,HIKJRX,Bharat Petroleum Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Village-Shahpuratehsil-Shahpura, Bhopal Road, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.bharatpetroleum.com,79.656755,23.1411140000001,79.65673,23.141103,TRNPMP
15_drivingRoute.txt,781612,1J1FYJ,HP Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.hindustanpetroleum.com,79.6681780000001,23.144481,79.6681620000001,23.1445140000001,TRNPMP
15_drivingRoute.txt,785268,9DGTGP,Bharat Petroleum Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Raddi Chowki, Adhartal, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.bharatpetroleum.com,79.704167,23.1460290000001,79.7041540000001,23.146085,TRNPMP
15_drivingRoute.txt,791363,SOWC5A,Indian Oil Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"KH No 47/1, Heerapur Band, Shahpura Bheraghat, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.iocl.com,79.7648050000001,23.1563990000001,79.7647850000001,23.156397,TRNPMP
15_drivingRoute.txt,791785,1B6TS5,Indian Oil Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Village Khairi, NH-12, Bhedaghat, District Jabalpur, Shahpura, Jabalpur District, Madhya Pradesh, 483119",,,www.iocl.com,79.7688620000001,23.155382,79.768873,23.1556170000001,TRNPMP
15_drivingRoute.txt,796574,X7CBER,Bharat Petroleum Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Kudan, Shahpura, Jabalpur District, Madhya Pradesh, 483053",,,www.bharatpetroleum.com,79.8159620000001,23.156976,79.8159460000001,23.1569270000001,TRNPMP
15_drivingRoute.txt,796822,15JWJL,Petrol Pump,,,,,Shahpura,Jabalpur District,Madhya Pradesh,,"Kudan, Shahpura, Jabalpur District, Madhya Pradesh, 483053",,,,79.8183480000001,23.1564680000001,79.8183540000001,23.156525,TRNPMP
15_drivingRoute.txt,799754,T4C43T,Bharat Petroleum Petrol Pump,,,,,Jabalpur,Jabalpur District,Madhya Pradesh,,"Jabalpur, Jabalpur District, Madhya Pradesh, 483053",,,www.bharatpetroleum.com,79.8470040000001,23.1551390000001,79.8469940000001,23.155109,TRNPMP
15_drivingRoute.txt,800429,1J1G5O,Jio BP Petrol Pump,,,,,Jabalpur,Jabalpur District,Madhya Pradesh,,"Jabalpur, Jabalpur District, Madhya Pradesh, 483053",,,www.reliancepetroleum.com,79.853594,23.1548260000001,79.853593,23.154796,TRNPMP
15_drivingRoute.txt,801550,P2IXT7,MeghaGas CNG Station,,,,,Gorakhpur,Jabalpur District,Madhya Pradesh,,"HP Petrol Pump, NH-30 Andhmukh Bypass, Jabalpur, Gorakhpur, Jabalpur District, Madhya Pradesh, 482003",,,www.meghagas.com,79.8652630000001,23.163145,79.8651550000001,23.163166,TRNCNG
15_drivingRoute.txt,801556,9XZFT2,HP Petrol Pump,,,,,Gorakhpur,Jabalpur District,Madhya Pradesh,,"Andhua, NH-7 Bypass, Jabalpur, Gorakhpur, Jabalpur District, Madhya Pradesh, 482003",,,www.hindustanpetroleum.com,79.865326,23.1631870000001,79.8651550000001,23.1631780000001,TRNPMP
